# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-07-31 at 09:50:00
#
# Requested input R.A. = 111.03675337386362 degrees
# Requested input Dec. = 35.88507155284091 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 677 662 14 3 ZTF_r 1113269565515 0 1.6199 180.519 6.87236 26.264 2.0802e-06 0.0203901 0.0918034 3.99957e-06 1266 30. 0.044285 0.045828 20.4745 26.264 1 2458867.7695602 662120255 -153.569510732217 28.8877153772737 -5.91352728876426 1.92757505898656 -23.088361606605 54.9670915917734 -0.422868708845621 1.04453505076694 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 678 662 14 3 ZTF_r 1117262115515 0 2.1712 180.993 6.63896 26.2665 1.9642e-06 0.0198157 0.0931236 3.77675e-06 1269 30. 0.051707 0.041464 20.3959 26.2665 1 2458871.7621181 662120255 -274.748110314102 27.1512057332665 -11.2564227341127 1.4447330757181 -181.847821451685 47.766895694587 -3.83262454739143 1.0561883240751 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 679 662 14 3 ZTF_r 1118288695515 0 1.5735 162.258 6.52666 26.1523 4.412e-06 0.0297974 0.0924219 8.45045e-06 1269 30. 0.055087 0.051061 20.4466 26.1523 1 2458872.7886921 662120255 -420.931894222193 25.7720742569353 -18.1684241778415 1.87570238391511 -175.402397122705 49.7257269613906 -3.55115456625088 1.04391684648038 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 680 662 14 3 ZTF_r 1119195285515 0 1.7253 179.283 6.69204 26.2553 1.9998e-06 0.0200021 0.0926766 3.833e-06 1267 30. 0.049004 0.043262 20.4886 26.2553 1 2458873.6952894 662120255 -416.590588844141 26.1668538346537 -17.7097629152659 1.84708139695569 -224.687696462529 49.8182671833032 -4.54052286068678 1.04127571452744 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 681 662 14 3 ZTF_r 1120245595515 0 1.5883 124.76 7.00293 25.8636 5.0596e-06 0.0319557 0.0918799 9.68723e-06 1274 30. 0.045766 0.050664 20.0873 25.8636 1 2458874.7455903 662120255 -399.927004839034 26.4183915904093 -16.8394986884415 1.68858678274527 -275.088216743863 51.397188579139 -5.38825097961122 1.03714647467837 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 682 662 14 3 ZTF_r 1121218905515 0 3.0127 176.041 5.61713 26.2401 2.8991e-06 0.024231 0.0996214 5.5436e-06 1278 30. 0.070318 0.0528 20.1903 26.2401 1 2458875.7189005 662120255 -349.316502076368 32.656772348987 -11.8987309622723 1.14337358383357 -232.808945956842 48.6999513947397 -4.81267272122614 1.080527364603 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 683 662 14 3 ZTF_g 1122194785515 0 2.2033 143.906 5.50141 26.3219 3.6977e-06 0.0274057 -0.0495575 7.1911e-06 1270 30. 0.054583 0.04437 20.7035 26.3219 1 2458876.6947801 662120155 -119.621306484934 24.6611303900708 -5.3957319061399 1.32090408313399 -132.070155644292 42.6266595935653 -3.11916666726734 1.07393718448691 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 684 662 14 3 ZTF_r 1124183055515 0 4.3082 176.093 7.10637 26.2473 6.4427e-06 0.0358004 0.0933382 1.23836e-05 1256 30. 0.071778 0.06862 19.6605 26.2473 1 2458878.6830556 662120255 -462.345020921078 54.6561765429614 -9.40982915870031 0.978005693431681 -460.91592523277 67.4882012925078 -6.87557545795017 1.17780365886806 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 685 662 14 3 ZTF_g 1125172045515 0 3.3543 138.854 6.81467 26.2986 7.638e-06 0.0357648 -0.0296414 1.77934e-05 1132 30. 0.056595 0.0548 20.0092 26.2986 1 2458879.6720486 662120155 -29.769908938919 43.6605026751728 -0.75847902580553 1.14537557633612 -43.4885632747657 60.4655763036335 -0.724072504174592 1.14114001463185 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 686 662 14 3 ZTF_r 1126206625515 0 2.0269 180.218 7.24276 26.2642 1.9281e-06 0.0196242 0.0890413 3.69151e-06 1266 30. 0.048743 0.040096 20.3366 26.2642 1 2458880.7066204 662120255 -500.515237294156 30.3776406623519 -18.3281260878291 1.41012938467242 -448.825261275547 55.1881241656892 -8.18741589905813 1.05004265761373 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 687 662 14 3 ZTF_g 1127186555515 0 2.3436 145.634 7.70609 26.3379 4.8017e-06 0.0304831 -0.0465931 9.79229e-06 1236 30. 0.051803 0.04883 20.2324 26.3379 1 2458881.6865509 662120155 -114.345416840241 38.2999180673619 -3.32105232507886 1.0707213563884 -101.384530249746 64.3458188130792 -1.58623144093679 1.08006839034667 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 688 662 14 3 ZTF_r 1127260265515 0 2.0076 181.718 7.52873 26.2583 2.4112e-06 0.0220411 0.0950079 4.6334e-06 1267 30. 0.048807 0.046706 20.3175 26.2583 1 2458881.7602662 662120255 -516.391175056861 31.7266583085483 -18.1054482518354 1.47783000678526 -472.990045278499 56.4269247058252 -8.43880227266278 1.05605315834725 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 689 662 14 3 ZTF_r 1128144275515 0 2.1176 177.297 8.33503 26.2443 2.5177e-06 0.0225441 0.0915182 4.82949e-06 1272 30. 0.049983 0.042621 20.1225 26.2443 1 2458882.6442708 662120255 -484.812822844668 36.0175205603996 -14.9732158851554 1.1807304965477 -307.079354610838 64.6241005937621 -4.78378111093998 1.04704821825251 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 690 662 14 3 ZTF_r 1129192145515 0 2.5281 53.845 23.4625 24.9854 8.34336e-05 0.0682203 0.0930945 0.000216757 449 30. 0.057609 0.056914 17.5409 24.9854 1 2458883.6921412 662120255 11.2744119434049 125.199770466615 0.100171728422196 0.92924010353471 100.396352386871 207.209371424698 0.48777971238247 1.06891784227985 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 691 662 14 3 ZTF_r 1130170135515 0 3.2056 175.553 12.6076 26.2415 6.7254e-06 0.036597 0.0942097 1.28834e-05 1250 30. 0.071585 0.057971 19.272 26.2415 1 2458884.6701389 662120255 -226.618308480795 75.1912049968804 -3.35260779071263 0.996360829095387 -172.679649678265 106.337553230893 -1.6348190434332 1.10186517906427 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 692 662 14 3 ZTF_g 1136306805515 0 2.4604 143.53 13.0599 26.339 9.1488e-06 0.0377063 -0.0534589 2.2371e-05 1080 30. 0.053413 0.046314 19.5466 26.339 1 2458890.8068056 662120155 -357.160286136722 61.4467462751029 -6.46575243778042 1.12969578802698 -340.62920152855 103.434671512831 -3.3153618006741 1.05672950389825 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 693 662 14 3 ZTF_r 1138284245515 0 2.1141 177.435 8.32574 26.2474 2.1265e-06 0.0206445 0.0909573 4.09191e-06 1269 30. 0.050438 0.042607 20.1074 26.2474 1 2458892.7842477 662120255 -741.937897112946 35.725934271423 -23.1014245233055 1.46819154573192 -578.365564749252 63.5115220311218 -9.16779934542789 1.05051231210387 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 694 662 14 3 ZTF_r 1140247305515 0 1.5827 179.371 6.33528 26.2472 2.0322e-06 0.0202261 0.0923894 3.92316e-06 1266 30. 0.046479 0.049194 20.5224 26.2472 1 2458894.7473032 662120255 -773.316922217697 23.849817889301 -36.0684307519336 2.24154249042999 -694.075439665621 46.2504979186023 -15.1079471385387 1.03988600515728 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 695 662 14 3 ZTF_g 1141199935515 0 2.0266 146.379 5.21935 26.3481 3.2686e-06 0.0257031 -0.0623463 6.31312e-06 1269 30. 0.056054 0.044522 20.8091 26.3481 1 2458895.6999306 662120155 -417.3520819534 23.0074778592829 -20.1784764663114 1.61232049420224 -388.583762106703 41.4109652321746 -9.44679492275336 1.0688549287918 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 696 662 14 3 ZTF_r 1144138495515 0 1.5945 174.941 6.50755 26.2269 2.187e-06 0.0209914 0.0943469 4.20347e-06 1275 30. 0.042934 0.063298 20.4821 26.2269 1 2458898.6384954 662120255 -829.055572086242 23.8908562565842 -38.6017264103025 2.13170414760515 -688.40490421531 47.1236927048016 -14.7068557465128 1.03499092297631 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 697 662 14 3 ZTF_r 1144163175515 0 1.6391 176.875 6.17607 26.2422 1.9849e-06 0.0199828 0.0897652 3.8197e-06 1271 30. 0.043793 0.055701 20.5266 26.2422 1 2458898.6631713 662120255 -897.326335968106 24.4875217523467 -40.7624595187767 2.19994183762398 -684.78775438737 47.7925648735066 -14.42483451426 1.03352314481281 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 698 662 14 3 ZTF_g 1144236055515 0 1.8665 143.878 4.6511 26.3346 3.5578e-06 0.0268874 -0.0809918 6.8438e-06 1271 30. 0.065901 0.042053 20.951 26.3346 1 2458898.7360532 662120155 -528.880901813568 19.2873171007867 -30.5028813237233 1.56986719038666 -552.755821016179 36.0431199790483 -15.4392478674698 1.05733748960623 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 699 662 14 3 ZTF_g 1145224295515 0 1.7572 145.24 5.24866 26.3357 2.6767e-06 0.0232639 -0.0596147 5.16195e-06 1268 30. 0.05253 0.04342 20.8353 26.3357 1 2458899.724294 662120155 -556.943122737231 23.5800650927662 -26.2736643243207 2.01729614792714 -455.383266746888 44.807636674479 -10.2315215278913 1.06137116654494 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 700 662 14 3 ZTF_r 1146186095515 0 1.5689 25.5623 9.74139 24.064 0.000240508 0.156534 0.0964997 0.000553157 707 30. 0.052563 0.05487 17.8727 24.064 1 2458900.6860995 662120255 40.1253361423366 38.4482957781944 1.16090422104674 0.935456396308784 136.195402373282 74.201710483076 1.84783727156166 1.05286788646438 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 701 662 14 3 ZTF_r 1149172115515 0 1.9026 176.571 6.59522 26.238 2.1408e-06 0.0207334 0.0948699 4.12333e-06 1269 30. 0.044238 0.043574 20.4449 26.238 1 2458903.6721181 662120255 -883.847037906511 26.9219081569907 -36.5196051700761 1.95942765983789 -660.818138466319 48.958859999301 -13.5883226582175 1.05139917123939 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 702 662 14 3 ZTF_r 1149182085515 0 1.6854 176.561 6.51712 26.2395 1.9748e-06 0.0198885 0.0941891 3.80096e-06 1267 30. 0.04521 0.042129 20.4848 26.2395 1 2458903.6820833 662120255 -928.532824488172 27.6002911169585 -37.422982739306 2.12160228923937 -740.824932203882 52.9996744287182 -14.0720568340217 1.04135256211961 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 703 662 14 3 ZTF_g 1149242925515 0 1.6903 141.821 5.18251 26.3039 3.9758e-06 0.0282218 -0.0549741 7.73957e-06 1262 30. 0.053782 0.054547 20.8317 26.3039 1 2458903.7429282 662120155 -679.140824962126 22.5330012403636 -33.5270697793862 2.55770917538009 -556.076320733641 41.668816780853 -13.4350233579184 1.07240032696171 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 704 662 14 3 ZTF_g 1150158705515 0 1.7545 139.778 5.46411 26.3083 2.9875e-06 0.0245009 -0.0672597 5.78796e-06 1266 30. 0.048981 0.042001 20.7777 26.3083 1 2458904.6587037 662120155 -469.929386305183 20.8533206088021 -25.0675670104978 1.70707891397375 -455.124378578532 40.4129095209458 -11.3377055224475 1.05439013085896 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 705 662 14 3 ZTF_g 1152144985515 0 2.5089 143.422 6.08442 26.3405 4.4409e-06 0.0296109 -0.0521387 8.86617e-06 1251 30. 0.050612 0.044851 20.4016 26.3405 1 2458906.6449884 662120155 -545.132185899107 32.3037483228219 -18.7717044389415 1.20276577886035 -543.925047510792 52.0802164862122 -10.5143267625515 1.08529673681904 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 706 662 14 3 ZTF_r 1152168775515 0 2.713 158.047 7.93573 26.1133 3.3857e-06 0.0261183 0.10334 6.4859e-06 1272 30. 0.052332 0.052111 19.8183 26.1133 1 2458906.6687731 662120255 -780.245082576967 43.7710896848998 -19.8288936182812 1.21182370201794 -757.577535963327 68.1007878184177 -11.1992810757019 1.09374070695622 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 707 662 14 3 ZTF_g 1152262655515 0 2.663 141.167 5.81477 26.327 4.3223e-06 0.0291479 -0.0605168 8.59097e-06 1248 30. 0.055058 0.047143 20.3993 26.327 1 2458906.7626505 662120155 -488.987095663066 31.6964509117211 -17.1609593620055 1.29287847718814 -521.106835589464 49.9828062613747 -10.4959396910534 1.09099729288246 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 708 662 14 3 ZTF_r 1155114505515 0 3.7492 176.253 8.24754 26.2336 6.2989e-06 0.0356835 0.102485 1.20405e-05 1265 30. 0.063174 0.071769 19.6155 26.2336 1 2458909.6145023 662120255 -751.421244269837 59.4389748455068 -14.0626432665234 1.00289711752394 -706.917060429028 77.6308210082334 -9.16746954702369 1.15495758282941 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 709 662 14 3 ZTF_r 1155161995515 8 6.0552 172.974 7.0568 26.2511 1.22124e-05 0.0418177 0.0955616 2.56048e-05 947 30. 0.079865 0.108175 19.3306 26.2511 1 2458909.6619907 662120255 -794.391012615086 74.6113350662526 -11.8436158369261 0.960483163395463 -917.074589425124 84.2110381445331 -10.96354064611 1.501302406369 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 710 662 14 3 ZTF_g 1155189105515 0 4.6921 144.421 6.36522 26.3356 1.05446e-05 0.0376612 -0.0252402 2.78461e-05 959 30. 0.064325 0.072961 19.7922 26.3356 1 2458909.6891088 662120155 -369.990423692062 52.8096709076129 -7.79348714738038 1.02250720720188 -408.512423738165 63.0177119199559 -6.52616170733312 1.23894361359239 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 711 662 14 3 ZTF_g 1158165045515 0 1.8334 142.771 11.2399 26.3203 6.8243e-06 0.0353538 -0.0595109 1.48176e-05 1194 30. 0.05872 0.042335 19.9928 26.3203 1 2458912.6650463 662120155 -414.057393319609 46.0651566545121 -9.99868283301323 1.25061189725584 -389.122668249932 86.524895839148 -4.52752272059354 1.06434822561797 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 712 662 14 3 ZTF_r 1158173955515 0 1.6287 176.87 11.5368 26.2466 3.3677e-06 0.0260367 0.0806248 6.51592e-06 1272 30. 0.056675 0.046018 19.9028 26.2466 1 2458912.6739583 662120255 -859.588284098669 42.1438242903347 -22.6887905553732 1.68646929671478 -794.078676515444 80.9540367151668 -9.87507077505928 1.04468731590544 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 713 662 14 3 ZTF_r 1161143795515 0 1.5388 178.572 16.2011 26.2396 3.3402e-06 0.0260239 0.089109 6.43272e-06 1271 30. 0.036404 0.0541 19.56 26.2396 1 2458915.6437963 662120255 -769.057301050979 58.9190729822776 -14.5196984018228 1.15564916334954 -505.584618953665 116.845630645336 -4.35608723783629 1.03781037408753 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 714 662 14 3 ZTF_g 1161172155515 0 2.0185 142.757 16.8594 26.3299 9.5071e-06 0.0370932 -0.0280014 2.43318e-05 1010 30. 0.039354 0.042727 19.467 26.3299 1 2458915.6721528 662120155 -276.068226136955 70.8111244634837 -4.33680340128961 1.12596820212137 -354.518304436061 126.039220492435 -2.83170591042364 1.06960354559739 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 715 662 14 3 ZTF_g 1163228255515 1 1.7058 64.9521 28.4653 25.4453 4.37272e-05 0.0425592 -0.0202881 0.000139291 414 30. 0.03922 0.047566 18.0976 25.4453 1 2458917.7282523 662120155 -138.784497594693 118.609083622185 -1.30160080381009 0.988512436382472 -505.563712502926 233.005437157301 -2.18436410499122 1.0516237824286 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 716 662 14 3 ZTF_r 1184160235515 0 2.9447 170.669 7.682 26.1988 2.9303e-06 0.0242531 0.102092 5.6513e-06 1268 30. 0.05085 0.050772 19.9806 26.1988 1 2458938.6602315 662120255 -494.946718781339 43.6504225579833 -12.6131859483901 1.2477495321937 -378.355253870615 68.758910788345 -5.53969651215931 1.09026901880589 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 717 662 14 3 ZTF_r 1190152845515 0 1.5684 172.481 13.4535 26.2001 3.3034e-06 0.0257389 0.0963135 6.33092e-06 1268 30. 0.046442 0.05617 19.7098 26.2001 1 2458944.6528472 662120255 -318.295599377908 49.5532600334334 -7.14518049557193 1.2524323840022 -141.852457600901 94.7665907135175 -1.50694291088327 1.04811820620374 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 718 662 14 3 ZTF_g 1190194105515 0 2.0821 136.273 15.7203 26.2616 9.5866e-06 0.0377566 -0.0357134 2.40093e-05 1030 30. 0.038486 0.042726 19.4438 26.2616 1 2458944.6941088 662120155 43.5417090269741 76.1223635956357 0.63627961218044 0.95461255744838 64.4922637771046 134.663620549879 0.482139293590069 1.07082997909968 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 719 662 14 3 ZTF_r 1201198225515 0 1.6571 170.225 7.92314 26.1999 2.1719e-06 0.0209121 0.0959371 4.17279e-06 1271 30. 0.047678 0.045587 20.2589 26.1999 1 2458955.6982292 662120255 -232.405612252614 30.0840371946433 -8.59340530371857 1.53378398703737 -140.245635296966 57.5233228938217 -2.45448612174795 1.0420970452399 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 720 662 14 3 ZTF_g 1209163175515 0 1.8911 134.801 5.69645 26.2517 3.796e-06 0.0277582 -0.0505196 7.3813e-06 1269 30. 0.045548 0.05123 20.6249 26.2517 1 2458963.6631713 662120155 293.896832045463 25.2664533326571 12.939140296318 1.3266286698539 451.491661114325 45.9423145845632 9.89354775741286 1.05725146795792 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 721 662 14 3 ZTF_g 1209182695515 0 1.5681 131.187 5.88148 26.2254 4.0662e-06 0.0285891 -0.0552906 7.9306e-06 1266 30. 0.04464 0.055584 20.6776 26.2254 1 2458963.6826968 662120155 224.842180591169 25.1726192489314 9.93583069916685 1.42419644894371 245.118518892584 48.0073320694042 5.14024411653291 1.05038338297272 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 722 662 14 3 ZTF_g 1216214885515 0 2.5305 121.285 12.4998 26.1345 1.00737e-05 0.037546 -0.019878 2.59768e-05 974 30. 0.056536 0.05221 19.4015 26.1345 1 2458970.7148843 662120155 190.372480612606 61.6259125917748 3.43633587725714 1.11197754537918 325.225917842817 99.5658796162812 3.28843911562041 1.0755773790475 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 723 662 14 3 ZTF_r 1219160155515 0 1.5054 169.355 11.7784 26.1908 3.2503e-06 0.0256537 0.0905587 6.26381e-06 1273 30. 0.051549 0.054603 19.8538 26.1908 1 2458973.6601505 662120255 -181.214204980896 40.8598462227216 -4.93344523237746 1.5872548996588 -27.1193351735408 80.8454845908468 -0.337705755546107 1.037328166891 0.149580921590371 17.0680002212524 0.00899999961256981 0.165000006556511 0.00100000004749745 2458154.700382 2458368.947211 0
 724 662 14 3 ZTF_g 1219200565515 0 2.1982 124.317 13.7592 26.1714 8.8857e-06 0.0369549 -0.0327336 2.18936e-05 1054 30. 0.049122 0.052439 19.4473 26.1714 1 2458973.7005671 662120155 323.083041500463 63.4974136334631 5.65995434087676 1.02345206095441 307.31362288066 111.909270120132 2.76459132902847 1.05782612013549 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
 725 662 14 3 ZTF_g 1222181635515 0 1.6638 133.148 19.2636 26.2338 1.00733e-05 0.0374163 -0.0210952 2.60903e-05 971 30. 0.041065 0.049939 19.3712 26.2338 1 2458976.6816319 662120155 349.773704503088 71.8478712910013 5.41536897376166 1.23263310207623 364.153739674777 141.138476695628 2.5974939268591 1.05978123960279 0.133438217662147 17.4080001831055 0.0130000002682209 0.45100000500679 -0.00400000018998981 2458166.789954 2458431.943970 0
